timestamp,time,timestamp6,time2,timestamp2,time3,timestamp3,time9
1745967683.679,3.9345760345458984,1745967683.679,3.9345760345458984,1745967683.679,3.9345760345458984,1745967683.679,3.9345760345458984
1745967683.94,4.195124864578247,1745967683.94,4.195124864578247,1745967683.94,4.195124864578247,1745967683.94,4.195124864578247
1745967684.203,4.458359241485596,1745967684.203,4.458359241485596,1745967684.203,4.458359241485596,1745967684.203,4.458359241485596
1745967684.464,4.719158887863159,1745967684.464,4.719158887863159,1745967684.464,4.719158887863159,1745967684.464,4.719158887863159
1745967684.741,4.996262550354004,1745967684.741,4.996262550354004,1745967684.741,4.996262550354004,1745967684.741,4.996262550354004
1745967685.002,5.257622241973877,1745967685.002,5.257622241973877,1745967685.002,5.257622241973877,1745967685.002,5.257622241973877
1745967685.263,5.518451452255249,1745967685.263,5.518451452255249,1745967685.263,5.518451452255249,1745967685.263,5.518451452255249
1745967685.539,5.794439315795898,1745967685.539,5.794439315795898,1745967685.539,5.794439315795898,1745967685.539,5.794439315795898
1745967685.788,6.043241024017334,1745967685.788,6.043241024017334,1745967685.788,6.043241024017334,1745967685.788,6.043241024017334
1745967686.035,6.290318489074707,1745967686.035,6.290318489074707,1745967686.035,6.290318489074707,1745967686.035,6.290318489074707
1745967686.297,6.552619695663452,1745967686.297,6.552619695663452,1745967686.297,6.552619695663452,1745967686.297,6.552619695663452
1745967686.543,6.798242568969727,1745967686.543,6.798242568969727,1745967686.543,6.798242568969727,1745967686.543,6.798242568969727
1745967686.803,7.058750629425049,1745967686.803,7.058750629425049,1745967686.803,7.058750629425049,1745967686.803,7.058750629425049
1745967687.05,7.30536413192749,1745967687.05,7.30536413192749,1745967687.05,7.30536413192749,1745967687.05,7.30536413192749
1745967687.298,7.553374528884888,1745967687.298,7.553374528884888,1745967687.298,7.553374528884888,1745967687.298,7.553374528884888
1745967687.561,7.816338300704956,1745967687.561,7.816338300704956,1745967687.561,7.816338300704956,1745967687.561,7.816338300704956
1745967687.824,8.079681634902954,1745967687.824,8.079681634902954,1745967687.824,8.079681634902954,1745967687.824,8.079681634902954
1745967688.057,8.312752962112427,1745967688.057,8.312752962112427,1745967688.057,8.312752962112427,1745967688.057,8.312752962112427
1745967688.32,8.575758457183838,1745967688.32,8.575758457183838,1745967688.32,8.575758457183838,1745967688.32,8.575758457183838
1745967688.582,8.837712049484253,1745967688.582,8.837712049484253,1745967688.582,8.837712049484253,1745967688.582,8.837712049484253
1745967688.846,9.10102128982544,1745967688.846,9.10102128982544,1745967688.846,9.10102128982544,1745967688.846,9.10102128982544
1745967689.108,9.363677978515625,1745967689.108,9.363677978515625,1745967689.108,9.363677978515625,1745967689.108,9.363677978515625
1745967689.369,9.624425172805786,1745967689.369,9.624425172805786,1745967689.369,9.624425172805786,1745967689.369,9.624425172805786
1745967689.633,9.888143062591553,1745967689.633,9.888143062591553,1745967689.633,9.888143062591553,1745967689.633,9.888143062591553
1745967689.883,10.138246297836304,1745967689.883,10.138246297836304,1745967689.883,10.138246297836304,1745967689.883,10.138246297836304
1745967690.145,10.400830507278442,1745967690.145,10.400830507278442,1745967690.145,10.400830507278442,1745967690.145,10.400830507278442
1745967690.408,10.663525342941284,1745967690.408,10.663525342941284,1745967690.408,10.663525342941284,1745967690.408,10.663525342941284
1745967690.669,10.924625158309937,1745967690.669,10.924625158309937,1745967690.669,10.924625158309937,1745967690.669,10.924625158309937
1745967690.932,11.187405824661255,1745967690.932,11.187405824661255,1745967690.932,11.187405824661255,1745967690.932,11.187405824661255
1745967691.207,11.462107419967651,1745967691.207,11.462107419967651,1745967691.207,11.462107419967651,1745967691.207,11.462107419967651
1745967691.469,11.724791765213013,1745967691.469,11.724791765213013,1745967691.469,11.724791765213013,1745967691.469,11.724791765213013
1745967691.731,11.98604702949524,1745967691.731,11.98604702949524,1745967691.731,11.98604702949524,1745967691.731,11.98604702949524
1745967691.992,12.247696161270142,1745967691.992,12.247696161270142,1745967691.992,12.247696161270142,1745967691.992,12.247696161270142
1745967692.256,12.511315822601318,1745967692.256,12.511315822601318,1745967692.256,12.511315822601318,1745967692.256,12.511315822601318
1745967692.518,12.773478984832764,1745967692.518,12.773478984832764,1745967692.518,12.773478984832764,1745967692.518,12.773478984832764
1745967692.781,13.0362389087677,1745967692.781,13.0362389087677,1745967692.781,13.0362389087677,1745967692.781,13.0362389087677
1745967693.044,13.299293756484985,1745967693.044,13.299293756484985,1745967693.044,13.299293756484985,1745967693.044,13.299293756484985
1745967693.309,13.563992977142334,1745967693.309,13.563992977142334,1745967693.309,13.563992977142334,1745967693.309,13.563992977142334
1745967693.57,13.825347900390625,1745967693.57,13.825347900390625,1745967693.57,13.825347900390625,1745967693.57,13.825347900390625
1745967693.816,14.07110857963562,1745967693.816,14.07110857963562,1745967693.816,14.07110857963562,1745967693.816,14.07110857963562
1745967694.076,14.33160924911499,1745967694.076,14.33160924911499,1745967694.076,14.33160924911499,1745967694.076,14.33160924911499
1745967694.338,14.593847513198853,1745967694.338,14.593847513198853,1745967694.338,14.593847513198853,1745967694.338,14.593847513198853
1745967694.603,14.858459711074829,1745967694.603,14.858459711074829,1745967694.603,14.858459711074829,1745967694.603,14.858459711074829
1745967694.867,15.122936010360718,1745967694.867,15.122936010360718,1745967694.867,15.122936010360718,1745967694.867,15.122936010360718
1745967695.131,15.386809825897217,1745967695.131,15.386809825897217,1745967695.131,15.386809825897217,1745967695.131,15.386809825897217
1745967695.395,15.650482892990112,1745967695.395,15.650482892990112,1745967695.395,15.650482892990112,1745967695.395,15.650482892990112
1745967695.643,15.898062705993652,1745967695.643,15.898062705993652,1745967695.643,15.898062705993652,1745967695.643,15.898062705993652
1745967695.889,16.144890785217285,1745967695.889,16.144890785217285,1745967695.889,16.144890785217285,1745967695.889,16.144890785217285
1745967696.137,16.39214563369751,1745967696.137,16.39214563369751,1745967696.137,16.39214563369751,1745967696.137,16.39214563369751
1745967696.399,16.65400528907776,1745967696.399,16.65400528907776,1745967696.399,16.65400528907776,1745967696.399,16.65400528907776
1745967696.663,16.918062925338745,1745967696.663,16.918062925338745,1745967696.663,16.918062925338745,1745967696.663,16.918062925338745
1745967696.925,17.1803560256958,1745967696.925,17.1803560256958,1745967696.925,17.1803560256958,1745967696.925,17.1803560256958
1745967697.185,17.440640449523926,1745967697.185,17.440640449523926,1745967697.185,17.440640449523926,1745967697.185,17.440640449523926
1745967697.448,17.703015327453613,1745967697.448,17.703015327453613,1745967697.448,17.703015327453613,1745967697.448,17.703015327453613
1745967697.723,17.978652954101562,1745967697.723,17.978652954101562,1745967697.723,17.978652954101562,1745967697.723,17.978652954101562
1745967697.975,18.230916023254395,1745967697.975,18.230916023254395,1745967697.975,18.230916023254395,1745967697.975,18.230916023254395
1745967698.238,18.49339199066162,1745967698.238,18.49339199066162,1745967698.238,18.49339199066162,1745967698.238,18.49339199066162
1745967698.501,18.756502389907837,1745967698.501,18.756502389907837,1745967698.501,18.756502389907837,1745967698.501,18.756502389907837
1745967698.766,19.021713972091675,1745967698.766,19.021713972091675,1745967698.766,19.021713972091675,1745967698.766,19.021713972091675
1745967699.011,19.26658582687378,1745967699.011,19.26658582687378,1745967699.011,19.26658582687378,1745967699.011,19.26658582687378
1745967699.289,19.544633388519287,1745967699.289,19.544633388519287,1745967699.289,19.544633388519287,1745967699.289,19.544633388519287
1745967699.55,19.805156469345093,1745967699.55,19.805156469345093,1745967699.55,19.805156469345093,1745967699.55,19.805156469345093
1745967699.814,20.069909811019897,1745967699.814,20.069909811019897,1745967699.814,20.069909811019897,1745967699.814,20.069909811019897
1745967700.08,20.335207223892212,1745967700.08,20.335207223892212,1745967700.08,20.335207223892212,1745967700.08,20.335207223892212
1745967700.342,20.597654581069946,1745967700.342,20.597654581069946,1745967700.342,20.597654581069946,1745967700.342,20.597654581069946
1745967700.59,20.84571647644043,1745967700.59,20.84571647644043,1745967700.59,20.84571647644043,1745967700.59,20.84571647644043
1745967700.853,21.10888934135437,1745967700.853,21.10888934135437,1745967700.853,21.10888934135437,1745967700.853,21.10888934135437
1745967701.132,21.387434244155884,1745967701.132,21.387434244155884,1745967701.132,21.387434244155884,1745967701.132,21.387434244155884
1745967701.397,21.652577877044678,1745967701.397,21.652577877044678,1745967701.397,21.652577877044678,1745967701.397,21.652577877044678
1745967701.642,21.897139072418213,1745967701.642,21.897139072418213,1745967701.642,21.897139072418213,1745967701.642,21.897139072418213
1745967701.902,22.157313585281372,1745967701.902,22.157313585281372,1745967701.902,22.157313585281372,1745967701.902,22.157313585281372
1745967702.166,22.421371936798096,1745967702.166,22.421371936798096,1745967702.166,22.421371936798096,1745967702.166,22.421371936798096
1745967702.442,22.697607278823853,1745967702.442,22.697607278823853,1745967702.442,22.697607278823853,1745967702.442,22.697607278823853
1745967702.689,22.944519996643066,1745967702.689,22.944519996643066,1745967702.689,22.944519996643066,1745967702.689,22.944519996643066
1745967702.951,23.206733226776123,1745967702.951,23.206733226776123,1745967702.951,23.206733226776123,1745967702.951,23.206733226776123
1745967703.185,23.440736055374146,1745967703.185,23.440736055374146,1745967703.185,23.440736055374146,1745967703.185,23.440736055374146
1745967703.434,23.68973660469055,1745967703.434,23.68973660469055,1745967703.434,23.68973660469055,1745967703.434,23.68973660469055
1745967703.697,23.952699422836304,1745967703.697,23.952699422836304,1745967703.697,23.952699422836304,1745967703.697,23.952699422836304
1745967703.975,24.230193853378296,1745967703.975,24.230193853378296,1745967703.975,24.230193853378296,1745967703.975,24.230193853378296
1745967704.242,24.497228145599365,1745967704.242,24.497228145599365,1745967704.242,24.497228145599365,1745967704.242,24.497228145599365
1745967704.489,24.744194984436035,1745967704.489,24.744194984436035,1745967704.489,24.744194984436035,1745967704.489,24.744194984436035
