timestamp,time,timestamp6,time2,timestamp2,time3,timestamp3,time9
1745967173.839,5.444846868515015,1745967173.839,5.444846868515015,1745967173.839,5.444846868515015,1745967173.839,5.444846868515015
1745967174.117,5.723107576370239,1745967174.117,5.723107576370239,1745967174.117,5.723107576370239,1745967174.117,5.723107576370239
1745967174.363,5.969735383987427,1745967174.363,5.969735383987427,1745967174.363,5.969735383987427,1745967174.363,5.969735383987427
1745967174.626,6.232064247131348,1745967174.626,6.232064247131348,1745967174.626,6.232064247131348,1745967174.626,6.232064247131348
1745967174.871,6.477412462234497,1745967174.871,6.477412462234497,1745967174.871,6.477412462234497,1745967174.871,6.477412462234497
1745967175.12,6.725984573364258,1745967175.12,6.725984573364258,1745967175.12,6.725984573364258,1745967175.12,6.725984573364258
1745967175.371,6.977704286575317,1745967175.371,6.977704286575317,1745967175.371,6.977704286575317,1745967175.372,6.978708982467651
1745967175.644,7.250259637832642,1745967175.644,7.250259637832642,1745967175.644,7.250259637832642,1745967175.644,7.250259637832642
1745967175.892,7.49830436706543,1745967175.892,7.49830436706543,1745967175.892,7.49830436706543,1745967175.892,7.49830436706543
1745967176.153,7.758968114852905,1745967176.153,7.758968114852905,1745967176.153,7.758968114852905,1745967176.153,7.758968114852905
1745967176.387,7.993535995483398,1745967176.387,7.993535995483398,1745967176.387,7.993535995483398,1745967176.387,7.993535995483398
1745967176.638,8.244286060333252,1745967176.638,8.244286060333252,1745967176.638,8.244286060333252,1745967176.638,8.244286060333252
1745967176.9,8.506698369979858,1745967176.9,8.506698369979858,1745967176.9,8.506698369979858,1745967176.9,8.506698369979858
1745967177.15,8.755807161331177,1745967177.15,8.755807161331177,1745967177.15,8.755807161331177,1745967177.15,8.755807161331177
1745967177.404,9.01026964187622,1745967177.404,9.01026964187622,1745967177.404,9.01026964187622,1745967177.404,9.011263370513916
1745967177.662,9.267807483673096,1745967177.662,9.267807483673096,1745967177.662,9.267807483673096,1745967177.662,9.267807483673096
1745967177.921,9.52765965461731,1745967177.921,9.52765965461731,1745967177.921,9.52765965461731,1745967177.921,9.52765965461731
1745967178.186,9.791821956634521,1745967178.186,9.791821956634521,1745967178.186,9.791821956634521,1745967178.186,9.791821956634521
1745967178.449,10.054993152618408,1745967178.449,10.054993152618408,1745967178.449,10.054993152618408,1745967178.449,10.054993152618408
1745967178.698,10.30464243888855,1745967178.698,10.30464243888855,1745967178.698,10.30464243888855,1745967178.698,10.30464243888855
1745967178.947,10.553226470947266,1745967178.947,10.553226470947266,1745967178.947,10.553226470947266,1745967178.947,10.553226470947266
1745967179.227,10.832796096801758,1745967179.227,10.832796096801758,1745967179.227,10.832796096801758,1745967179.227,10.832796096801758
1745967179.475,11.081099033355713,1745967179.475,11.081099033355713,1745967179.475,11.081099033355713,1745967179.475,11.081099033355713
1745967179.725,11.331510066986084,1745967179.725,11.331510066986084,1745967179.725,11.331510066986084,1745967179.725,11.331510066986084
1745967179.987,11.593264102935791,1745967179.987,11.593264102935791,1745967179.987,11.593264102935791,1745967179.987,11.593264102935791
1745967180.246,11.852367162704468,1745967180.246,11.852367162704468,1745967180.246,11.852367162704468,1745967180.246,11.852367162704468
1745967180.51,12.115907430648804,1745967180.51,12.115907430648804,1745967180.51,12.115907430648804,1745967180.51,12.115907430648804
1745967180.788,12.394082069396973,1745967180.788,12.394082069396973,1745967180.788,12.394082069396973,1745967180.788,12.394082069396973
1745967181.05,12.656254768371582,1745967181.05,12.656254768371582,1745967181.05,12.656254768371582,1745967181.05,12.656254768371582
1745967181.311,12.917356491088867,1745967181.311,12.917356491088867,1745967181.311,12.917356491088867,1745967181.311,12.917356491088867
1745967181.573,13.179274082183838,1745967181.573,13.179274082183838,1745967181.573,13.179274082183838,1745967181.573,13.179274082183838
1745967181.853,13.458864212036133,1745967181.853,13.458864212036133,1745967181.853,13.458864212036133,1745967181.853,13.458864212036133
1745967182.1,13.706570386886597,1745967182.1,13.706570386886597,1745967182.1,13.706570386886597,1745967182.1,13.706570386886597
1745967182.35,13.95623779296875,1745967182.35,13.95623779296875,1745967182.35,13.95623779296875,1745967182.35,13.95623779296875
1745967182.597,14.20281720161438,1745967182.597,14.20281720161438,1745967182.597,14.20281720161438,1745967182.597,14.20281720161438
1745967182.86,14.466275930404663,1745967182.86,14.466275930404663,1745967182.86,14.466275930404663,1745967182.86,14.466275930404663
1745967183.123,14.729176044464111,1745967183.123,14.729176044464111,1745967183.123,14.729176044464111,1745967183.123,14.729176044464111
1745967183.397,15.003533124923706,1745967183.397,15.003533124923706,1745967183.397,15.003533124923706,1745967183.397,15.003533124923706
1745967183.645,15.250853061676025,1745967183.645,15.250853061676025,1745967183.645,15.250853061676025,1745967183.645,15.250853061676025
1745967183.908,15.514202356338501,1745967183.908,15.514202356338501,1745967183.908,15.514202356338501,1745967183.908,15.514202356338501
1745967184.17,15.776309251785278,1745967184.17,15.776309251785278,1745967184.17,15.776309251785278,1745967184.17,15.776309251785278
1745967184.418,16.02401852607727,1745967184.418,16.02401852607727,1745967184.418,16.02401852607727,1745967184.418,16.02401852607727
1745967184.682,16.287940502166748,1745967184.682,16.287940502166748,1745967184.682,16.287940502166748,1745967184.682,16.287940502166748
1745967184.946,16.552709341049194,1745967184.946,16.552709341049194,1745967184.946,16.552709341049194,1745967184.946,16.552709341049194
1745967185.212,16.817811012268066,1745967185.212,16.817811012268066,1745967185.212,16.817811012268066,1745967185.212,16.817811012268066
1745967185.476,17.082444190979004,1745967185.476,17.082444190979004,1745967185.476,17.082444190979004,1745967185.476,17.082444190979004
1745967185.723,17.3292179107666,1745967185.723,17.3292179107666,1745967185.723,17.3292179107666,1745967185.723,17.3292179107666
1745967185.986,17.592296361923218,1745967185.986,17.592296361923218,1745967185.986,17.592296361923218,1745967185.986,17.592296361923218
1745967186.236,17.842687129974365,1745967186.236,17.842687129974365,1745967186.236,17.842687129974365,1745967186.236,17.842687129974365
1745967186.483,18.089444160461426,1745967186.483,18.089444160461426,1745967186.483,18.089444160461426,1745967186.483,18.089444160461426
1745967186.746,18.352085828781128,1745967186.746,18.352085828781128,1745967186.746,18.352085828781128,1745967186.746,18.352085828781128
1745967187.01,18.61579704284668,1745967187.01,18.61579704284668,1745967187.01,18.61579704284668,1745967187.01,18.61579704284668
1745967187.286,18.892756938934326,1745967187.286,18.892756938934326,1745967187.286,18.892756938934326,1745967187.286,18.892756938934326
1745967187.542,19.147786378860474,1745967187.542,19.147786378860474,1745967187.542,19.147786378860474,1745967187.542,19.147786378860474
1745967187.814,19.419795513153076,1745967187.814,19.419795513153076,1745967187.814,19.419795513153076,1745967187.814,19.419795513153076
1745967188.076,19.681786060333252,1745967188.076,19.681786060333252,1745967188.076,19.681786060333252,1745967188.076,19.681786060333252
